背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,,■,,,8,4,1,50.0,4.00,2,0,1,0.0,0,-,3,0,1,1,0.0,10,3.0,1.0,35.0
2,,小野寺 友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
6,,芳賀 舞波,3,■,■,■,,,4,3,1,75.0,1.00,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
7,,齋藤 加奈子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,1.0,90.0
8,,佐藤 美弥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,1,9.4,0,0.0,0.0,-
10,L,小池 杏菜,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,2,■,■,,,,26,11,2,42.3,5.50,1,1,0,100.0,0,-,5,0,1,2,5.0,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,1,0.33,9,1,3,0,2.8,21,11.0,3.0,59.5
13,,長内 美和子,3,■,■,■,,,36,12,5,33.3,4.00,2,1,1,50.0,1,0.33,8,0,1,2,3.1,28,9.0,7.0,44.6
14,,ジャクソン カースティ,3,■,■,■,,,13,2,1,15.4,0.67,0,0,0,-,1,0.33,7,1,1,0,10.7,0,0.0,0.0,-
15,,土井 さくら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,38,10,37.3,12.67,5,2,2,40.0,3,1.00,51,3,9,9,5.9,69,30.0,13.0,52.9
